"Player","Team","MP","GS","Goals","Shots","Shots.per.90","Shot.Accuracy","Shot.GK.Stop","Shot.Def.Stop","Shot.Miss","Shot.Pressed","Pct.Shots.Pressed","A6.Shots","A18.Shots","A3L.Shots","A3C.Shots","A3R.Shots","Far.Shots","Assists","Key.Passes","NA","Key.Assists","Second.Assists","Assists.per.90","Key.Passes.per.90","Big.Chances","Big.Chances.per.90","BC.Scored","BC.Conversion.Pct","BC.SOG","BC.Shot.Miss","BC.Dispossess","BC.Created","BC.Lost","Pass.Comp","Pass.Att","Pass.Comp.Pct","opPass.Comp","opPass.Att","opPass.Comp.Pct","opPPass.Comp","opPPass.Att","opPPass.Comp.Pct","Pct.opPass.Pressed","rFreq.Pass.Fwd","rFreq.Pass.Side","rFreq.Pass.Back","fwPass.Comp","fwPass.Att","fwPass.Comp.Pct","sPass.Comp","sPass.Att","sPass.Comp.Pct","bPass.Comp","bPass.Att","bPass.Comp.Pct","rFreq.A3.Passes","rFreq.M3.Passes","rFreq.D3.Passes","A3Pass.Comp","A3Pass.Att","A3Pass.Comp.Pct","M3Pass.Comp","M3Pass.Att","M3Pass.Comp.Pct","D3Pass.Comp","D3Pass.Att","D3Pass.Comp.Pct","rFreq.A3.opPasses","rFreq.M3.opPasses","rFreq.D3.opPasses","A3opPass.Comp","A3opPass.Att","A3opPass.Comp.Pct","M3opPass.Comp","M3opPass.Att","M3opPass.Comp.Pct","D3opPass.Comp","D3opPass.Att","D3opPass.Comp.Pct","Pass.Comp.D3toD3","Pass.Comp.D3toM3","Pass.Comp.D3toA3","Pass.Comp.M3toD3","Pass.Comp.M3toM3","Pass.Comp.M3toA3","Pass.Comp.A3toD3","Pass.Comp.A3toM3","Pass.Comp.A3toA3","rFreq.opPass.Fwd","rFreq.opPass.Side","rFreq.opPass.Back","fwopPass.Comp","fwopPass.Att","fwopPass.Comp.Pct","sopPass.Comp","sopPass.Att","sopPass.Comp.Pct","bopPass.Comp","bopPass.Att","bopPass.Comp.Pct","Pct.Passes.Pressed","PPass.Comp","PPass.Att","PPass.Comp.Pct","rFreq.PPass.Fwd","rFreq.PPass.Side","rFreq.PPass.Back","fwPPass.Comp","fwPPass.Att","fwPPass.Comp.Pct","sPPass.Comp","sPPass.Att","sPPass.Comp.Pct","bPPass.Comp","bPPass.Att","bPPass.Comp.Pct","Cross.Comp","Cross.Att","Cross.Att.per.90","Cross.Att.per.opPass","Cross.Comp.Pct","Corner.Crosses","Deep.Crosses","Launch.Comp","Launch.Att","Launch.Att.per.90","Launch.Att.per.Pass","Launch.Comp.Pct","Through.Comp","Through.Att","Through.Att.per.90","Through.Att.per.Pass","Through.Att.per.opPass","Through.Comp.Pct","Throw.In.Comp","Throw.In.Att","Throw.In.Att.per.90","Throw.In.Att.per.Pass","Throw.In.Comp.Pct","Corner.Kicks.Completed","Corner.Kicks.Taken","CK.Comp.Pct","CK.Assist","CK.Key.Pass","FK.Pass.Comp","FK.Pass.Att","FK.Pass.Comp.Pct","FK.Assist","FK.Key.Pass","FK.Shot","FK.Scored","Free.Kicks.Taken","Take.Ons","TO.Won","TO.Lost","TO.Win.Pct","Dispossessed","Lost.Touches","All.Possessions.Disrupted","Aerial.Duels","AD.Won","AD.Lost","AD.Win.Pct","Tackles","Dispossesses","Dribbled","Press.Opp","Challenge.Opp","Recoveries","Def.Recoveries","Poss.Recoveries","Interceptions","Int.per.90","Int.per.OP.Pass","Blocks","Clearances","Ball.Shields","Saves","Goals.Allowed","GK.SOG.Faced","GperSOG","BC.SOG.Faced","BC.Saves","BC.Goals.Allowed","GperBCSOG","High.Balls.Faced","HB.Won","HB.Lost","HB.Caught","HB.Punched","HB.Parried","HB.Collected","HB.Fouls.Won","Crosses.Faced","Crosses.Won","Crosses.Lost","Corner.Kicks.Faced","CKs.Won","CKs.Lost","Free.Kicks.Faced","FKs.Won","FKs.Lost","Smothers.Won","Smothers.Lost","GK.Overall.Pass.Comp","GK.Overall.Pass.Att","GK.Overall.Pass.Comp.Pct","GK.Throw.Comp","GK.Throw.Att","GK.Throw.Comp.Pct","GK.Drop.Kick.Comp","GK.Drop.Kick.Att","GK.Drop.Kick.Comp.Pct","GKFK.Comp","GKFK.Att","GKFK.Comp.Pct"
"Holiday","FCKC",94,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,24,0.583333333333333,14,21,0.666666666666667,9,12,0.75,0.571428571428571,0.416666666666667,0.375,0.208333333333333,6,10,0.6,3,9,0.333333333333333,5,5,1,0.458333333333333,0.458333333333333,0.0833333333333333,4,11,0.363636363636364,8,11,0.727272727272727,2,2,1,0.458333333333333,0.458333333333333,0.0833333333333333,4,11,0.363636363636364,8,11,0.727272727272727,2,2,1,2,0,0,2,4,2,0,1,3,0.476190476190476,0.285714285714286,0.238095238095238,6,10,0.6,3,6,0.5,5,5,1,0.5,9,12,0.75,0.416666666666667,0.25,0.333333333333333,4,5,0.8,1,3,0.333333333333333,4,4,1,1,4,3.82978723404255,0.19047619047619,0.25,4,0,0,0,0,0,0,1,2,1.91489361702128,0.0833333333333333,0.0952380952380952,0.5,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,1,2,1,1,0.5,2,1,4,4,3,1,0.75,2,0,0,24,0,6,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Laddish","FCKC",90,1,0,1,1,0,0,0,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,22,0.636363636363636,14,22,0.636363636363636,5,10,0.5,0.454545454545455,0.636363636363636,0.136363636363636,0.227272727272727,8,14,0.571428571428571,2,3,0.666666666666667,4,5,0.8,0.227272727272727,0.545454545454545,0.227272727272727,3,5,0.6,8,12,0.666666666666667,3,5,0.6,0.227272727272727,0.545454545454545,0.227272727272727,3,5,0.6,8,12,0.666666666666667,3,5,0.6,3,0,0,0,8,0,0,0,3,0.636363636363636,0.136363636363636,0.227272727272727,8,14,0.571428571428571,2,3,0.666666666666667,4,5,0.8,0.454545454545455,5,10,0.5,0.5,0.1,0.4,2,5,0.4,0,1,0,3,4,0.75,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,0.0909090909090909,0.0909090909090909,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,3,2,0.6,0,0,2,3,1,2,0.333333333333333,2,0,4,15,0,6,3,3,4,4,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Lepeilbet","FCKC",94,1,0,1,0.957446808510638,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,18,0.666666666666667,12,18,0.666666666666667,5,6,0.833333333333333,0.333333333333333,0.722222222222222,0.166666666666667,0.111111111111111,7,13,0.538461538461538,3,3,1,2,2,1,0,0.166666666666667,0.833333333333333,0,0,0,2,3,0.666666666666667,10,15,0.666666666666667,0,0.166666666666667,0.833333333333333,0,0,0,2,3,0.666666666666667,10,15,0.666666666666667,6,3,0,0,2,0,0,0,0,0.722222222222222,0.166666666666667,0.111111111111111,7,13,0.538461538461538,3,3,1,2,2,1,0.333333333333333,5,6,0.833333333333333,0.833333333333333,0,0.166666666666667,4,5,0.8,0,0,0,1,1,1,0,0,0,0,0,0,0,0,2,1.91489361702128,0.111111111111111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,2,0,2,0,1,0,0,8,0,3,3,0,3,2.87234042553191,0,11,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Little","SRFC",94,1,0,2,1.91489361702128,0.5,1,0,1,1,0.5,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,22,0.454545454545455,10,21,0.476190476190476,5,14,0.357142857142857,0.666666666666667,0.454545454545455,0.409090909090909,0.136363636363636,3,10,0.3,4,9,0.444444444444444,3,3,1,0.590909090909091,0.409090909090909,0,5,13,0.384615384615385,5,9,0.555555555555556,0,0,0,0.590909090909091,0.409090909090909,0,5,13,0.384615384615385,5,9,0.555555555555556,0,0,0,0,0,0,0,5,0,0,1,4,0.476190476190476,0.380952380952381,0.142857142857143,3,10,0.3,4,8,0.5,3,3,1,0.636363636363636,5,14,0.357142857142857,0.428571428571429,0.428571428571429,0.142857142857143,1,6,0.166666666666667,2,6,0.333333333333333,2,2,1,0,3,2.87234042553191,0.142857142857143,0,3,0,0,0,0,0,0,0,4,3.82978723404255,0.181818181818182,0.19047619047619,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,7,3,4,0.428571428571429,2,2,8,6,2,4,0.333333333333333,0,0,1,26,0,10,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Mathias","SRFC",94,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,10,0.5,5,10,0.5,2,5,0.4,0.5,0.1,0.5,0.4,0,1,0,3,5,0.6,2,4,0.5,0.6,0.4,0,1,6,0.166666666666667,4,4,1,0,0,0,0.6,0.4,0,1,6,0.166666666666667,4,4,1,0,0,0,0,0,0,1,2,1,0,0,1,0.1,0.5,0.4,0,1,0,3,5,0.6,2,4,0.5,0.5,2,5,0.4,0.2,0.4,0.4,0,1,0,1,2,0.5,1,2,0.5,0,3,2.87234042553191,0.3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,1,3,2,1,1,0.5,0,0,1,21,0,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Moros","FCKC",73,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,28,0.535714285714286,15,27,0.555555555555556,8,10,0.8,0.37037037037037,0.714285714285714,0.107142857142857,0.178571428571429,8,20,0.4,2,3,0.666666666666667,5,5,1,0.321428571428571,0.357142857142857,0.321428571428571,6,9,0.666666666666667,5,10,0.5,4,9,0.444444444444444,0.321428571428571,0.357142857142857,0.321428571428571,6,9,0.666666666666667,5,10,0.5,4,9,0.444444444444444,3,1,0,0,3,1,0,0,4,0.703703703703704,0.111111111111111,0.185185185185185,8,19,0.421052631578947,2,3,0.666666666666667,5,5,1,0.357142857142857,8,10,0.8,0.5,0.3,0.2,4,5,0.8,2,3,0.666666666666667,2,2,1,0,1,1.23287671232877,0.037037037037037,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1.23287671232877,0.0357142857142857,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,2,0.5,0,0,2,6,2,4,0.333333333333333,3,0,1,37,0,4,1,3,3,3.6986301369863,0,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"O'Reilly","FCKC",94,1,0,1,0.957446808510638,1,1,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,18,0.444444444444444,8,18,0.444444444444444,1,6,0.166666666666667,0.333333333333333,0.555555555555556,0.333333333333333,0.111111111111111,3,10,0.3,3,6,0.5,2,2,1,0.666666666666667,0.277777777777778,0.0555555555555556,5,12,0.416666666666667,3,5,0.6,0,1,0,0.666666666666667,0.277777777777778,0.0555555555555556,5,12,0.416666666666667,3,5,0.6,0,1,0,0,0,0,1,2,0,1,0,4,0.555555555555556,0.333333333333333,0.111111111111111,3,10,0.3,3,6,0.5,2,2,1,0.333333333333333,1,6,0.166666666666667,0.5,0.5,0,0,3,0,1,3,0.333333333333333,0,0,0,1,7,6.70212765957447,0.388888888888889,0.142857142857143,6,1,0,1,0.957446808510638,0.0555555555555556,0,2,4,3.82978723404255,0.222222222222222,0.222222222222222,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,3,2,0.6,0,0,2,5,0,5,0,0,0,0,22,0,6,5,1,2,1.91489361702128,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Rapinoe","SRFC",94,1,0,2,1.91489361702128,0.5,1,0,1,1,0.5,0,1,0,1,0,0,0,1,0,0,0,0,0.957446808510638,0,0,0,0,0,0,0,0,0,10,23,0.434782608695652,10,21,0.476190476190476,7,10,0.7,0.476190476190476,0.478260869565217,0.434782608695652,0.0869565217391304,4,11,0.363636363636364,4,10,0.4,2,2,1,0.608695652173913,0.304347826086957,0.0869565217391304,7,14,0.5,2,7,0.285714285714286,1,2,0.5,0.608695652173913,0.304347826086957,0.0869565217391304,7,14,0.5,2,7,0.285714285714286,1,2,0.5,1,0,0,0,1,1,0,1,6,0.476190476190476,0.428571428571429,0.0952380952380952,4,10,0.4,4,9,0.444444444444444,2,2,1,0.434782608695652,7,10,0.7,0.5,0.4,0.1,3,5,0.6,3,4,0.75,1,1,1,1,4,3.82978723404255,0.19047619047619,0.25,4,0,0,0,0,0,0,2,3,2.87234042553191,0.130434782608696,0.142857142857143,0.666666666666667,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,8,7,1,0.875,0,1,2,5,5,0,1,1,0,4,20,0,5,5,0,3,2.87234042553191,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Reed","SRFC",18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,7,0.285714285714286,2,7,0.285714285714286,1,3,0.333333333333333,0.428571428571429,0.714285714285714,0.285714285714286,0,1,5,0.2,1,2,0.5,0,0,0,0.428571428571429,0.571428571428571,0,1,3,0.333333333333333,1,4,0.25,0,0,0,0.428571428571429,0.571428571428571,0,1,3,0.333333333333333,1,4,0.25,0,0,0,0,0,0,0,1,0,0,1,0,0.714285714285714,0.285714285714286,0,1,5,0.2,1,2,0.5,0,0,0,0.428571428571429,1,3,0.333333333333333,0.666666666666667,0.333333333333333,0,0,2,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,2,0,1,1,0,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Rodriguez","FCKC",91,1,1,4,3.95604395604396,0.75,2,0,1,4,1,0,3,0,0,0,0,0,0,0,0,0,0,0,1,0.989010989010989,1,1,0,0,0,0,0,2,4,0.5,2,4,0.5,1,1,1,0.25,0.5,0.25,0.25,0,2,0,1,1,1,1,1,1,0.5,0.5,0,1,2,0.5,1,2,0.5,0,0,0,0.5,0.5,0,1,2,0.5,1,2,0.5,0,0,0,0,0,0,0,1,0,0,0,1,0.5,0.25,0.25,0,2,0,1,1,1,1,1,1,0.25,1,1,1,0,0,1,0,0,0,0,0,0,1,1,1,0,1,0.989010989010989,0.25,0,1,0,0,0,0,0,0,0,1,0.989010989010989,0.25,0.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,1,1,1,2,4,2,2,0.5,1,0,0,20,0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Sauerbrunn","FCKC",94,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,14,0.928571428571429,13,14,0.928571428571429,3,3,1,0.214285714285714,0.642857142857143,0.214285714285714,0.142857142857143,8,9,0.888888888888889,3,3,1,2,2,1,0,0.428571428571429,0.571428571428571,0,0,0,6,6,1,7,8,0.875,0,0.428571428571429,0.571428571428571,0,0,0,6,6,1,7,8,0.875,5,2,0,0,5,1,0,0,0,0.642857142857143,0.214285714285714,0.142857142857143,8,9,0.888888888888889,3,3,1,2,2,1,0.214285714285714,3,3,1,0.333333333333333,0,0.666666666666667,1,1,1,0,0,0,2,2,1,0,0,0,0,0,0,0,0,1,0.957446808510638,0.0714285714285714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,1,1,0,1,14,0,3,1,2,5,4.78723404255319,0,7,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Solo","SRFC",94,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,12,0.75,9,12,0.75,0,0,0,0,1,0,0,9,12,0.75,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,9,12,0.75,0,0,1,0,0,0,0,0,0,9,12,0.75,7,2,0,0,0,0,0,0,0,1,0,0,9,12,0.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1.91489361702128,0.166666666666667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,1,0,3,1,6,0.166666666666667,0,0,0,0,2,2,0,2,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,9,12,0.75,0,0,0,0,0,0,2,2,1
"Tymrak","FCKC",86,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,16,0.4375,7,16,0.4375,4,12,0.333333333333333,0.75,0.375,0.375,0.25,2,6,0.333333333333333,2,6,0.333333333333333,3,4,0.75,0.3125,0.6875,0,1,5,0.2,6,11,0.545454545454545,0,0,0,0.3125,0.6875,0,1,5,0.2,6,11,0.545454545454545,0,0,0,0,0,0,0,5,1,0,0,1,0.375,0.375,0.25,2,6,0.333333333333333,2,6,0.333333333333333,3,4,0.75,0.75,4,12,0.333333333333333,0.5,0.25,0.25,2,6,0.333333333333333,0,3,0,2,3,0.666666666666667,0,3,3.13953488372093,0.1875,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,3,5,0.375,3,1,9,4,0,4,0,2,0,2,25,0,4,3,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Veje","SRFC",22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,1,0,0.5,0.5,0.5,0,0,1,0,0,1,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0.5,0,0,1,0,0,1,0,0,0,0,0.5,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Winters","SRFC",94,1,0,1,0.957446808510638,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,10,0.8,8,10,0.8,2,2,1,0.2,0.5,0.3,0.2,3,5,0.6,3,3,1,2,2,1,0.2,0.5,0.3,1,2,0.5,4,5,0.8,3,3,1,0.2,0.5,0.3,1,2,0.5,4,5,0.8,3,3,1,2,1,0,1,2,0,0,1,0,0.5,0.3,0.2,3,5,0.6,3,3,1,2,2,1,0.2,2,2,1,0.5,0.5,0,1,1,1,1,1,1,0,0,0,0,1,0.957446808510638,0.1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,1,3,4,3,1,0.75,1,0,0,24,0,6,2,3,1,0.957446808510638,0,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Yanez","SRFC",94,1,0,1,0.957446808510638,1,1,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0.957446808510638,0,0,1,0,0,0,0,10,13,0.769230769230769,10,13,0.769230769230769,9,9,1,0.692307692307692,0.461538461538462,0.230769230769231,0.307692307692308,3,6,0.5,3,3,1,4,4,1,0.769230769230769,0.153846153846154,0.0769230769230769,8,10,0.8,2,2,1,0,1,0,0.769230769230769,0.153846153846154,0.0769230769230769,8,10,0.8,2,2,1,0,1,0,0,0,0,0,2,0,0,1,6,0.461538461538462,0.230769230769231,0.307692307692308,3,6,0.5,3,3,1,4,4,1,0.692307692307692,9,9,1,0.333333333333333,0.222222222222222,0.444444444444444,3,3,1,2,2,1,4,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,4,0,1,2,7,6,3,3,0.5,2,0,7,38,0,6,4,2,1,0.957446808510638,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
